lat,long,elev,timediff
404413976,-798362460,3068,0:06:49.290000
404413975,-798362460,3068,0:06:49.390000
404413976,-798362457,3068,0:06:49.490000
404413976,-798362457,3068,0:06:49.590000
404413976,-798362459,3068,0:06:49.690000
404413976,-798362456,3068,0:06:49.790000
404413975,-798362458,3068,0:06:49.890000
404413974,-798362481,3067,0:06:49.990000
404413974,-798362481,3067,0:06:50.090000
404413974,-798362481,3067,0:06:50.190000
404413974,-798362481,3067,0:06:50.290000
404413974,-798362481,3067,0:06:50.390000
404413974,-798362481,3067,0:06:50.490000
404413974,-798362481,3067,0:06:50.590000
404413974,-798362481,3067,0:06:50.690000
404413974,-798362481,3067,0:06:50.790000
404413974,-798362481,3067,0:06:50.890000
404413974,-798362485,3067,0:06:50.990000
404413974,-798362485,3067,0:06:51.090000
404413974,-798362485,3067,0:06:51.190000
404413974,-798362485,3067,0:06:51.290000
404413974,-798362485,3067,0:06:51.390000
404413974,-798362485,3067,0:06:51.500000
404413974,-798362485,3067,0:06:51.590000
404413974,-798362485,3067,0:06:51.690000
404413974,-798362485,3067,0:06:51.790000
404413974,-798362485,3067,0:06:51.890000
404413974,-798362485,3067,0:06:51.990000
404413955,-798362465,3067,0:06:52.090000
404413954,-798362463,3067,0:06:52.190000
404413954,-798362460,3067,0:06:52.290000
404413952,-798362460,3067,0:06:52.390000
404413950,-798362459,3067,0:06:52.490000
404413951,-798362458,3067,0:06:52.590000
404413952,-798362456,3067,0:06:52.690000
404413951,-798362457,3067,0:06:52.790000
404413953,-798362459,3067,0:06:52.890000
404413957,-798362439,3067,0:06:53
404413953,-798362440,3067,0:06:53.090000
404413955,-798362440,3067,0:06:53.190000
404413954,-798362440,3067,0:06:53.290000
404413955,-798362440,3067,0:06:53.390000
404413953,-798362440,3067,0:06:53.500000
404413953,-798362441,3067,0:06:53.590000
404413954,-798362439,3067,0:06:53.690000
404413952,-798362439,3067,0:06:53.790000
404413954,-798362439,3067,0:06:53.890000
404413977,-798362436,3067,0:06:53.990000
404413977,-798362436,3067,0:06:54.090000
404413977,-798362436,3067,0:06:54.190000
404413977,-798362436,3067,0:06:54.290000
404413977,-798362436,3067,0:06:54.400000
404413977,-798362436,3067,0:06:54.490000
404413977,-798362436,3067,0:06:54.590000
404413977,-798362436,3067,0:06:54.690000
404413977,-798362436,3067,0:06:54.790000
404413977,-798362436,3067,0:06:54.900000
404413977,-798362436,3067,0:06:54.990000
404413981,-798362441,3067,0:06:55.090000
404413981,-798362441,3067,0:06:55.190000
404413981,-798362441,3067,0:06:55.290000
404413981,-798362441,3067,0:06:55.390000
404413981,-798362441,3067,0:06:55.490000
404413981,-798362441,3067,0:06:55.590000
404413981,-798362441,3067,0:06:55.770000
404413981,-798362441,3067,0:06:55.970000
404413981,-798362441,3067,0:06:56.050000
404413980,-798362441,3067,0:06:56.060000
404413981,-798362441,3067,0:06:56.130000
404413981,-798362441,3067,0:06:56.300000
404413981,-798362441,3067,0:06:56.500000
404413981,-798362441,3067,0:06:56.560000
404413981,-798362441,3067,0:06:56.710000
404413981,-798362441,3067,0:06:56.810000
404413981,-798362441,3067,0:06:56.830000
404413981,-798362441,3067,0:06:56.850000
404413981,-798362441,3067,0:06:56.920000
404413981,-798362441,3067,0:06:57.030000
404413981,-798362441,3067,0:06:57.120000
404413981,-798362441,3067,0:06:57.230000
404413981,-798362441,3067,0:06:57.330000
404413981,-798362441,3067,0:06:57.440000
404413981,-798362441,3067,0:06:57.540000
404413981,-798362441,3067,0:06:57.640000
404413981,-798362441,3067,0:06:57.780000
404413981,-798362441,3067,0:06:57.850000
404413981,-798362441,3067,0:06:57.940000
404413981,-798362441,3067,0:06:58.050000
404413981,-798362441,3067,0:06:58.150000
404413981,-798362441,3067,0:06:58.200000
404413981,-798362441,3067,0:06:58.310000
404413981,-798362441,3067,0:06:58.390000
404413981,-798362441,3067,0:06:58.490000
404413981,-798362441,3067,0:06:58.590000
404413981,-798362441,3067,0:06:58.690000
404413981,-798362441,3067,0:06:58.790000
404413981,-798362441,3067,0:06:58.890000
404413981,-798362441,3067,0:06:58.990000
404413981,-798362441,3067,0:06:59.090000
404413981,-798362441,3067,0:06:59.200000
404413981,-798362441,3067,0:06:59.290000
404413981,-798362441,3067,0:06:59.390000
404413981,-798362441,3067,0:06:59.490000
404413981,-798362441,3067,0:06:59.590000
404413981,-798362441,3067,0:06:59.700000
404413981,-798362441,3067,0:06:59.790000
404413981,-798362441,3067,0:06:59.890000
404413981,-798362441,3067,0:06:59.990000
404413981,-798362442,3067,0:07:00.090000
404413981,-798362442,3067,0:07:00.190000
404413981,-798362442,3067,0:07:00.290000
404413981,-798362442,3067,0:07:00.390000
404413981,-798362442,3067,0:07:00.490000
404413981,-798362442,3067,0:07:00.590000
404413981,-798362442,3067,0:07:00.690000
404413981,-798362442,3067,0:07:00.800000
404413981,-798362442,3067,0:07:00.890000
404413981,-798362442,3067,0:07:00.990000
404413981,-798362442,3067,0:07:01.090000
404413981,-798362442,3067,0:07:01.190000
404413981,-798362442,3067,0:07:01.290000
404413981,-798362442,3067,0:07:01.350000
404413981,-798362442,3067,0:07:01.450000
404413981,-798362442,3067,0:07:01.550000
404413981,-798362442,3067,0:07:01.650000
404413981,-798362442,3067,0:07:01.750000
404413981,-798362442,3067,0:07:01.850000
404413981,-798362442,3067,0:07:01.950000
404413982,-798362443,3067,0:07:02.050000
404413982,-798362443,3067,0:07:02.150000
404413982,-798362443,3067,0:07:02.250000
404413982,-798362443,3067,0:07:02.350000
404413982,-798362443,3067,0:07:02.450000
404413982,-798362443,3067,0:07:02.550000
404413982,-798362443,3067,0:07:02.650000
404413982,-798362443,3067,0:07:02.750000
404413982,-798362443,3067,0:07:02.850000
404413982,-798362443,3067,0:07:02.950000
404413982,-798362443,3067,0:07:03.050000
404413982,-798362443,3067,0:07:03.150000
404413982,-798362443,3067,0:07:03.250000
404413982,-798362443,3067,0:07:03.350000
404413982,-798362443,3067,0:07:03.450000
404413982,-798362443,3067,0:07:03.560000
404413982,-798362443,3067,0:07:03.650000
404413982,-798362443,3067,0:07:03.750000
404413982,-798362443,3067,0:07:03.850000
404413982,-798362443,3067,0:07:03.950000
404413982,-798362443,3067,0:07:04.050000
404413982,-798362443,3067,0:07:04.150000
404413982,-798362443,3067,0:07:04.250000
404413982,-798362443,3067,0:07:04.350000
404413982,-798362443,3067,0:07:04.450000
404413982,-798362443,3067,0:07:04.550000
404413982,-798362443,3067,0:07:04.650000
404413982,-798362443,3067,0:07:04.750000
404413982,-798362443,3067,0:07:04.850000
404413982,-798362443,3067,0:07:04.960000
404413982,-798362444,3067,0:07:05.050000
404413982,-798362444,3067,0:07:05.150000
404413982,-798362444,3067,0:07:05.250000
404413982,-798362444,3067,0:07:05.350000
404413982,-798362444,3067,0:07:05.450000
404413982,-798362444,3067,0:07:05.550000
404413982,-798362444,3067,0:07:05.650000
404413982,-798362444,3067,0:07:05.750000
404413982,-798362444,3067,0:07:05.850000
404413982,-798362444,3067,0:07:05.950000
404413982,-798362444,3067,0:07:06.050000
404413982,-798362444,3067,0:07:06.150000
404413982,-798362444,3067,0:07:06.250000
404413982,-798362444,3067,0:07:06.350000
404413982,-798362444,3067,0:07:06.450000
404413982,-798362444,3067,0:07:06.550000
404413982,-798362444,3067,0:07:06.650000
404413982,-798362444,3067,0:07:06.750000
404413982,-798362444,3067,0:07:06.850000
404413982,-798362444,3067,0:07:06.950000
404413983,-798362444,3067,0:07:07.060000
404413983,-798362444,3067,0:07:07.150000
404413983,-798362444,3067,0:07:07.250000
404413983,-798362444,3067,0:07:07.350000
404413983,-798362444,3067,0:07:07.450000
404413983,-798362444,3067,0:07:07.550000
404413983,-798362444,3067,0:07:07.650000
404413983,-798362444,3067,0:07:07.750000
404413983,-798362444,3067,0:07:07.850000
404413983,-798362444,3067,0:07:07.950000
404413983,-798362443,3067,0:07:08.050000
404413983,-798362443,3067,0:07:08.150000
404413983,-798362443,3067,0:07:08.260000
404413983,-798362443,3067,0:07:08.350000
404413983,-798362443,3067,0:07:08.450000
404413983,-798362443,3067,0:07:08.550000
404413983,-798362443,3067,0:07:08.650000
404413983,-798362443,3067,0:07:08.750000
404413983,-798362443,3067,0:07:08.850000
404413983,-798362443,3067,0:07:08.950000
404413983,-798362443,3067,0:07:09.050000
404413983,-798362443,3067,0:07:09.150000
404413983,-798362443,3067,0:07:09.250000
404413983,-798362443,3067,0:07:09.350000
404413983,-798362443,3067,0:07:09.450000
404413983,-798362443,3067,0:07:09.550000
404413983,-798362443,3067,0:07:09.650000
404413983,-798362443,3067,0:07:09.750000
404413983,-798362443,3067,0:07:09.850000
404413983,-798362443,3067,0:07:09.950000
404413984,-798362443,3067,0:07:10.050000
404413984,-798362443,3067,0:07:10.150000
404413984,-798362443,3067,0:07:10.250000
404413984,-798362443,3067,0:07:10.350000
404413984,-798362443,3067,0:07:10.460000
404413984,-798362443,3067,0:07:10.550000
404413984,-798362443,3067,0:07:10.830000
404413984,-798362443,3067,0:07:10.850000
404413984,-798362443,3067,0:07:11.050000
404413984,-798362442,3067,0:07:11.130000
404413984,-798362442,3067,0:07:11.200000
404413984,-798362442,3067,0:07:11.280000
404413984,-798362442,3067,0:07:11.370000
404413984,-798362442,3067,0:07:11.470000
404413984,-798362442,3067,0:07:11.660000
404413984,-798362442,3067,0:07:11.910000
404413984,-798362442,3067,0:07:11.920000
404413984,-798362442,3067,0:07:12.060000
404413984,-798362442,3067,0:07:12.120000
404413984,-798362442,3067,0:07:12.270000
404413985,-798362442,3067,0:07:12.470000
404413985,-798362442,3067,0:07:12.680000
404413985,-798362442,3067,0:07:12.850000
404413985,-798362442,3067,0:07:12.860000
404413985,-798362442,3067,0:07:12.890000
404413985,-798362442,3067,0:07:13
404413985,-798362442,3067,0:07:13.010000
404413985,-798362442,3067,0:07:13.100000
404413985,-798362442,3067,0:07:13.200000
404413985,-798362442,3067,0:07:13.270000
404413973,-798362371,3067,0:07:13.310000
404413968,-798362356,3067,0:07:13.320000
404413961,-798362342,3067,0:07:13.410000
404413958,-798362323,3067,0:07:13.510000
404413949,-798362299,3067,0:07:13.620000
404413941,-798362270,3067,0:07:13.750000
404413930,-798362244,3066,0:07:13.820000
404413920,-798362204,3067,0:07:13.920000
404413906,-798362169,3066,0:07:14.020000
404413893,-798362128,3066,0:07:14.130000
404413891,-798362053,3066,0:07:14.230000
404413876,-798361992,3066,0:07:14.300000
404413858,-798361932,3065,0:07:14.310000
404413842,-798361867,3064,0:07:14.350000
404413824,-798361809,3064,0:07:14.450000
404413808,-798361745,3064,0:07:14.560000
404413786,-798361676,3064,0:07:14.650000
404413765,-798361611,3063,0:07:14.750000
404413746,-798361543,3063,0:07:14.850000
404413724,-798361468,3063,0:07:14.950000
404413714,-798361402,3063,0:07:15.050000
404413689,-798361314,3062,0:07:15.150000
404413663,-798361230,3062,0:07:15.250000
404413639,-798361152,3061,0:07:15.350000
404413608,-798361064,3061,0:07:15.450000
404413577,-798360988,3061,0:07:15.550000
404413545,-798360904,3060,0:07:15.650000
404413505,-798360814,3060,0:07:15.750000
404413472,-798360729,3059,0:07:15.860000
404413431,-798360640,3059,0:07:15.950000
404413370,-798360556,3058,0:07:16.050000
404413325,-798360460,3058,0:07:16.150000
404413284,-798360365,3057,0:07:16.250000
404413239,-798360269,3057,0:07:16.350000
404413195,-798360172,3057,0:07:16.450000
404413152,-798360077,3056,0:07:16.560000
404413102,-798359978,3056,0:07:16.650000
404413053,-798359876,3055,0:07:16.750000
404413006,-798359771,3055,0:07:16.850000
404412952,-798359666,3055,0:07:16.960000
404412926,-798359544,3055,0:07:17.050000
404412867,-798359431,3055,0:07:17.150000
404412812,-798359319,3054,0:07:17.250000
404412752,-798359204,3053,0:07:17.350000
404412694,-798359091,3053,0:07:17.450000
404412635,-798358972,3053,0:07:17.550000
404412573,-798358848,3052,0:07:17.650000
404412509,-798358728,3051,0:07:17.750000
404412443,-798358602,3050,0:07:17.850000
404412377,-798358479,3051,0:07:17.950000
404412310,-798358350,3052,0:07:18.050000
404412238,-798358214,3050,0:07:18.150000
404412168,-798358079,3050,0:07:18.250000
404412094,-798357950,3050,0:07:18.360000
404412020,-798357811,3049,0:07:18.450000
404411944,-798357666,3049,0:07:18.550000
404411868,-798357527,3048,0:07:18.650000
404411787,-798357384,3047,0:07:18.750000
404411711,-798357237,3047,0:07:18.800000
404411630,-798357087,3047,0:07:18.900000
404411545,-798356950,3045,0:07:19
404411455,-798356792,3044,0:07:19.110000
404411372,-798356637,3043,0:07:19.200000
404411287,-798356477,3043,0:07:19.300000
404411205,-798356315,3042,0:07:19.400000
404411116,-798356154,3041,0:07:19.500000
404411028,-798355990,3041,0:07:19.600000
404410942,-798355825,3040,0:07:19.700000
404410850,-798355652,3040,0:07:19.800000
404410760,-798355485,3040,0:07:19.910000
404410673,-798355339,3040,0:07:20
404410581,-798355160,3039,0:07:20.100000
404410485,-798354977,3039,0:07:20.200000
404410393,-798354799,3038,0:07:20.300000
404410295,-798354619,3038,0:07:20.400000
404410199,-798354433,3037,0:07:20.500000
404410097,-798354247,3036,0:07:20.610000
404410001,-798354058,3036,0:07:20.720000
404409901,-798353869,3035,0:07:20.800000
404409800,-798353676,3035,0:07:20.900000
404409697,-798353492,3034,0:07:21
404409592,-798353289,3033,0:07:21.100000
404409492,-798353092,3033,0:07:21.200000
404409389,-798352887,3033,0:07:21.300000
404409286,-798352684,3031,0:07:21.400000
404409182,-798352477,3031,0:07:21.500000
404409080,-798352273,3031,0:07:21.600000
404408973,-798352060,3030,0:07:21.700000
404408867,-798351849,3030,0:07:21.800000
404408761,-798351633,3029,0:07:21.900000
404408674,-798351429,3029,0:07:22
404408566,-798351205,3028,0:07:22.100000
404408459,-798350988,3027,0:07:22.200000
404408352,-798350769,3027,0:07:22.300000
404408245,-798350544,3027,0:07:22.410000
404408139,-798350327,3026,0:07:22.500000
404408032,-798350101,3026,0:07:22.600000
404407924,-798349876,3025,0:07:22.700000
404407817,-798349647,3025,0:07:22.800000
404407711,-798349419,3025,0:07:22.900000
404407609,-798349192,3026,0:07:23
404407502,-798348956,3025,0:07:23.110000
404407397,-798348721,3025,0:07:23.200000
404407294,-798348486,3024,0:07:23.300000
404407192,-798348246,3024,0:07:23.400000
404407090,-798348010,3024,0:07:23.500000
404406989,-798347766,3024,0:07:23.600000
404406892,-798347523,3023,0:07:23.700000
404406791,-798347280,3023,0:07:23.800000
404406694,-798347034,3022,0:07:23.880000
404406603,-798346793,3024,0:07:23.990000
404406509,-798346538,3024,0:07:24.090000
404406416,-798346292,3024,0:07:24.180000
404406325,-798346038,3023,0:07:24.280000
404406235,-798345787,3023,0:07:24.380000
404406143,-798345529,3022,0:07:24.480000
404406056,-798345277,3023,0:07:24.580000
404405968,-798345018,3022,0:07:24.680000
404405879,-798344762,3022,0:07:24.780000
404405794,-798344499,3022,0:07:24.880000
404405706,-798344240,3021,0:07:24.980000
404405625,-798343971,3020,0:07:25.080000
404405544,-798343708,3021,0:07:25.180000
404405464,-798343447,3020,0:07:25.280000
404405382,-798343178,3020,0:07:25.380000
404405301,-798342911,3020,0:07:25.480000
404405223,-798342641,3019,0:07:25.590000
404405147,-798342372,3019,0:07:25.790000
404405071,-798342099,3019,0:07:26
404404999,-798341829,3019,0:07:26.080000
404404911,-798341546,3019,0:07:26.150000
404404846,-798341268,3018,0:07:26.170000
404404776,-798340988,3018,0:07:26.240000
404404708,-798340715,3018,0:07:26.610000
404404644,-798340431,3018,0:07:26.870000
404404581,-798340149,3018,0:07:27.010000
404404516,-798339865,3017,0:07:27.220000
404404455,-798339582,3017,0:07:27.420000
404404396,-798339299,3017,0:07:27.630000
404404337,-798339016,3016,0:07:27.880000
404404268,-798338736,3015,0:07:28.040000
404404213,-798338444,3015,0:07:28.240000
404404158,-798338158,3015,0:07:28.450000
404404104,-798337869,3014,0:07:28.560000
404404052,-798337583,3014,0:07:28.590000
404404002,-798337293,3014,0:07:28.660000
404403952,-798337006,3013,0:07:28.790000
404403906,-798336716,3013,0:07:28.860000
404403860,-798336426,3013,0:07:28.970000
404403814,-798336137,3013,0:07:29.070000
404403768,-798335851,3011,0:07:29.180000
404403729,-798335561,3011,0:07:29.270000
404403687,-798335267,3010,0:07:29.380000
404403645,-798334983,3009,0:07:29.480000
404403605,-798334691,3008,0:07:29.590000
404403569,-798334405,3008,0:07:29.660000
404403533,-798334108,3008,0:07:29.690000
404403499,-798333819,3007,0:07:29.880000
404403464,-798333524,3006,0:07:29.890000
404403432,-798333235,3005,0:07:29.950000
404403405,-798332946,3005,0:07:30
404403378,-798332651,3004,0:07:30.060000
404403348,-798332357,3004,0:07:30.080000
404403319,-798332063,3004,0:07:30.090000
404403295,-798331768,3003,0:07:30.100000
404403274,-798331474,3003,0:07:30.110000
404403252,-798331179,3002,0:07:30.140000
404403230,-798330882,3002,0:07:30.150000
404403209,-798330591,3001,0:07:30.150000
404403192,-798330293,3000,0:07:30.160000
404403164,-798330000,2999,0:07:30.170000
404403153,-798329699,2998,0:07:30.200000
404403142,-798329405,2998,0:07:30.210000
404403129,-798329104,2997,0:07:30.290000
404403120,-798328812,2997,0:07:30.390000
404403114,-798328514,2996,0:07:30.490000
404403110,-798328216,2996,0:07:30.590000
404403107,-798327921,2995,0:07:30.690000
404403105,-798327626,2994,0:07:30.790000
404403105,-798327328,2994,0:07:30.890000
404403110,-798327041,2992,0:07:30.990000
404403118,-798326746,2992,0:07:31.080000
404403124,-798326448,2991,0:07:31.190000
404403131,-798326155,2990,0:07:31.290000
404403139,-798325853,2989,0:07:31.390000
404403149,-798325561,2989,0:07:31.490000
404403160,-798325263,2988,0:07:31.580000
404403171,-798324969,2987,0:07:31.690000
404403184,-798324669,2986,0:07:31.780000
404403199,-798324374,2985,0:07:31.890000
404403218,-798324078,2983,0:07:31.990000
404403240,-798323781,2982,0:07:32.090000
404403257,-798323483,2981,0:07:32.190000
404403278,-798323186,2980,0:07:32.290000
404403300,-798322889,2980,0:07:32.390000
404403323,-798322591,2979,0:07:32.490000
404403347,-798322293,2978,0:07:32.600000
404403375,-798321997,2977,0:07:32.690000
404403403,-798321699,2976,0:07:32.940000
404403437,-798321400,2975,0:07:32.950000
404403471,-798321108,2973,0:07:32.990000
404403509,-798320809,2972,0:07:33.230000
404403547,-798320514,2971,0:07:33.280000
404403587,-798320216,2970,0:07:33.300000
404403629,-798319918,2969,0:07:33.390000
404403675,-798319624,2968,0:07:33.490000
404403721,-798319327,2967,0:07:33.700000
404403770,-798319032,2965,0:07:33.720000
404403821,-798318736,2964,0:07:33.960000
404403872,-798318442,2963,0:07:33.980000
404403913,-798318147,2961,0:07:34.090000
404403976,-798317852,2960,0:07:34.180000
404404031,-798317561,2959,0:07:34.200000
404404094,-798317266,2958,0:07:34.380000
404404153,-798316974,2958,0:07:34.490000
404404217,-798316677,2956,0:07:34.590000
404404280,-798316389,2955,0:07:34.610000
404404344,-798316092,2954,0:07:34.790000
404404410,-798315803,2953,0:07:34.890000
404404475,-798315505,2952,0:07:34.990000
404404539,-798315210,2950,0:07:35.090000
404404612,-798314915,2949,0:07:35.190000
404404682,-798314622,2948,0:07:35.290000
404404750,-798314326,2948,0:07:35.400000
404404823,-798314037,2946,0:07:35.490000
404404896,-798313743,2945,0:07:35.590000
404404969,-798313449,2944,0:07:35.680000
404405044,-798313160,2944,0:07:35.750000
404405123,-798312866,2943,0:07:35.790000
404405198,-798312574,2942,0:07:35.900000
404405270,-798312276,2940,0:07:36.110000
404405352,-798311987,2940,0:07:36.130000
404405514,-798311405,2938,0:07:36.420000
404405598,-798311110,2937,0:07:36.440000
404405683,-798310823,2936,0:07:36.500000
404405769,-798310528,2935,0:07:36.700000
404405854,-798310239,2934,0:07:36.780000
404406030,-798309656,2932,0:07:37.040000
404406117,-798309364,2931,0:07:37.050000
404406206,-798309073,2930,0:07:37.100000
404406298,-798308778,2929,0:07:37.190000
404406388,-798308489,2928,0:07:37.300000
404406480,-798308194,2927,0:07:37.400000
404406571,-798307905,2926,0:07:37.500000
404406663,-798307610,2925,0:07:37.580000
404406755,-798307317,2924,0:07:37.690000
404407582,-798304674,2914,0:07:38.600000
404408039,-798303190,2910,0:07:39.190000
404408312,-798302301,2907,0:07:39.490000
404408404,-798302005,2906,0:07:39.510000
404408586,-798301414,2904,0:07:39.710000
404418125,-798262351,2812,0:07:53.730000
404418149,-798262156,2813,0:07:53.780000
404418318,-798260253,2814,0:07:55.060000
404418345,-798258987,2816,0:07:56.050000
404411264,-798304685,2913,0:11:06.050000
404410673,-798305587,2919,0:11:06.850000
404410212,-798306366,2924,0:11:07.470000
404410002,-798306750,2926,0:11:07.670000
404409934,-798306874,2927,0:11:07.750000
404409871,-798306997,2928,0:11:07.840000
404409809,-798307118,2928,0:11:07.950000
404409630,-798307479,2930,0:11:08.290000
404409572,-798307598,2930,0:11:08.350000
404409254,-798308298,2933,0:11:09
404409197,-798308411,2933,0:11:09.010000
404409151,-798308517,2933,0:11:09.110000
404409103,-798308628,2933,0:11:09.210000
404409053,-798308736,2933,0:11:09.310000
404408962,-798308949,2934,0:11:09.620000
404408917,-798309053,2934,0:11:09.640000
404408783,-798309350,2935,0:11:09.920000
404408743,-798309459,2936,0:11:10.010000
404408704,-798309550,2937,0:11:10.110000
404408582,-798309833,2938,0:11:10.440000
404408502,-798310012,2938,0:11:10.860000
404408465,-798310099,2938,0:11:10.940000
404408428,-798310183,2938,0:11:11.100000
404408394,-798310266,2938,0:11:11.190000
404408351,-798310344,2938,0:11:11.270000
404408323,-798310415,2938,0:11:11.320000
404408261,-798310563,2939,0:11:11.470000
404408232,-798310636,2939,0:11:11.680000
404408208,-798310702,2939,0:11:11.880000
404408178,-798310767,2939,0:11:12.290000
404408156,-798310829,2940,0:11:12.500000
404408132,-798310886,2940,0:11:12.610000
404408107,-798310941,2940,0:11:12.710000
404408084,-798311002,2940,0:11:12.720000
404408066,-798311041,2939,0:11:12.820000
404408049,-798311088,2939,0:11:12.920000
404408029,-798311128,2939,0:11:12.940000
404408017,-798311167,2940,0:11:13.080000
404408002,-798311204,2940,0:11:13.120000
404407989,-798311240,2940,0:11:13.180000
404407974,-798311275,2940,0:11:13.230000
404407962,-798311309,2940,0:11:13.330000
404407947,-798311339,2940,0:11:13.430000
404407937,-798311381,2940,0:11:13.530000
404407926,-798311403,2940,0:11:13.640000
404407917,-798311430,2940,0:11:13.740000
404407905,-798311454,2940,0:11:13.840000
404407896,-798311476,2941,0:11:13.940000
404407887,-798311497,2941,0:11:14.100000
404407881,-798311517,2941,0:11:14.120000
404407874,-798311534,2940,0:11:14.130000
404407868,-798311550,2941,0:11:14.140000
404407862,-798311565,2941,0:11:14.150000
404407848,-798311586,2941,0:11:14.160000
404407844,-798311594,2941,0:11:14.190000
404407841,-798311609,2941,0:11:14.200000
404407837,-798311618,2942,0:11:14.300000
404407831,-798311626,2941,0:11:14.400000
404407830,-798311641,2942,0:11:14.490000
404407823,-798311646,2941,0:11:14.590000
404407823,-798311659,2942,0:11:14.690000
404407817,-798311669,2942,0:11:14.790000
404407810,-798311675,2942,0:11:14.890000
404407809,-798311690,2942,0:11:14.990000
404407803,-798311708,2942,0:11:15.200000
404407797,-798311715,2942,0:11:15.290000
404407794,-798311723,2942,0:11:15.390000
404407792,-798311733,2942,0:11:15.500000
404407786,-798311740,2942,0:11:15.590000
404407782,-798311747,2941,0:11:15.690000
404407781,-798311755,2942,0:11:15.790000
404407777,-798311763,2942,0:11:15.890000
404407774,-798311768,2943,0:11:15.990000
404407773,-798311775,2943,0:11:16.090000
404407769,-798311783,2943,0:11:16.190000
404407766,-798311790,2943,0:11:16.290000
404407764,-798311796,2943,0:11:16.390000
404407761,-798311803,2943,0:11:16.490000
404407759,-798311810,2943,0:11:16.590000
404407756,-798311816,2943,0:11:16.690000
404407752,-798311825,2943,0:11:16.780000
404407751,-798311829,2943,0:11:16.890000
404407746,-798311841,2943,0:11:16.990000
404407746,-798311846,2943,0:11:17.100000
404407744,-798311855,2943,0:11:17.190000
404407741,-798311860,2943,0:11:17.290000
404407737,-798311865,2943,0:11:17.390000
404407734,-798311870,2943,0:11:17.490000
404407731,-798311878,2943,0:11:17.590000
404407729,-798311883,2943,0:11:17.690000
404407724,-798311889,2943,0:11:17.790000
404407721,-798311899,2944,0:11:17.890000
404407709,-798311909,2943,0:11:17.990000
404407702,-798311919,2943,0:11:18.090000
404407702,-798311919,2943,0:11:18.190000
404407686,-798311954,2943,0:11:18.290000
404407676,-798311978,2943,0:11:18.390000
404407664,-798312003,2943,0:11:18.500000
404407647,-798312030,2943,0:11:18.590000
404407635,-798312062,2944,0:11:18.690000
404407620,-798312093,2944,0:11:18.790000
404407604,-798312129,2944,0:11:18.890000
404407566,-798312202,2944,0:11:19.110000
404407545,-798312242,2944,0:11:19.190000
404407502,-798312328,2944,0:11:19.430000
404407479,-798312373,2945,0:11:19.490000
404407455,-798312421,2945,0:11:19.590000
404407455,-798312421,2945,0:11:19.690000
404407429,-798312471,2945,0:11:19.790000
404407405,-798312524,2945,0:11:19.890000
404407377,-798312577,2946,0:11:19.990000
404407357,-798312623,2945,0:11:20.090000
404407325,-798312685,2945,0:11:20.190000
404407271,-798312805,2946,0:11:20.290000
404407241,-798312868,2946,0:11:20.390000
404407213,-798312934,2946,0:11:20.490000
404407184,-798313005,2947,0:11:20.590000
404407153,-798313076,2947,0:11:20.690000
404407153,-798313076,2947,0:11:20.790000
404407120,-798313152,2947,0:11:20.850000
404407088,-798313232,2947,0:11:20.950000
404407063,-798313306,2948,0:11:21.060000
404406992,-798313489,2948,0:11:21.150000
404406919,-798313671,2949,0:11:21.400000
404406881,-798313768,2949,0:11:21.450000
404406843,-798313865,2949,0:11:21.550000
404406806,-798313965,2950,0:11:21.660000
404406769,-798314068,2950,0:11:21.750000
404406731,-798314175,2950,0:11:21.860000
404406731,-798314175,2950,0:11:21.950000
404406695,-798314270,2950,0:11:22.060000
404406619,-798314506,2951,0:11:22.150000
404406585,-798314623,2951,0:11:22.250000
404406585,-798314623,2951,0:11:22.350000
404406546,-798314745,2951,0:11:22.450000
404406513,-798314869,2952,0:11:22.560000
404406475,-798314996,2952,0:11:22.650000
404406440,-798315128,2952,0:11:22.750000
404406402,-798315258,2953,0:11:22.860000
404406368,-798315395,2953,0:11:22.950000
404406331,-798315521,2954,0:11:23.050000
404406259,-798315811,2955,0:11:23.150000
404406259,-798315811,2955,0:11:23.250000
404406222,-798315960,2955,0:11:23.370000
404406188,-798316105,2956,0:11:23.450000
404406151,-798316257,2956,0:11:23.560000
404406115,-798316410,2956,0:11:23.660000
404406078,-798316565,2957,0:11:23.750000
404406043,-798316723,2957,0:11:23.860000
404406007,-798316882,2957,0:11:23.940000
404405972,-798317037,2957,0:11:24.040000
404405938,-798317209,2958,0:11:24.140000
404405903,-798317378,2958,0:11:24.240000
404405869,-798317549,2958,0:11:24.340000
404405834,-798317722,2959,0:11:24.440000
404405800,-798317897,2959,0:11:24.540000
404405768,-798318074,2960,0:11:24.640000
404405735,-798318254,2960,0:11:24.740000
404405703,-798318435,2961,0:11:24.840000
404405669,-798318620,2961,0:11:24.940000
404405636,-798318796,2961,0:11:25.040000
404405604,-798318991,2962,0:11:25.140000
404405572,-798319181,2962,0:11:25.240000
404405540,-798319373,2963,0:11:25.340000
404405508,-798319568,2963,0:11:25.440000
404405474,-798319763,2964,0:11:25.540000
404405442,-798319965,2964,0:11:25.690000
404405414,-798320167,2965,0:11:25.830000
404405383,-798320372,2965,0:11:25.920000
404405352,-798320577,2966,0:11:26.040000
404405320,-798320777,2966,0:11:26.220000
404405296,-798320994,2967,0:11:26.420000
404405265,-798321205,2967,0:11:26.630000
404405239,-798321418,2968,0:11:26.730000
