lat,long,elev,timediff,OBUID
408691891,-778426838,3060,0:05:26.650000,2a3c600d
408692050,-778426967,3059,0:05:26.750000,2a3c600d
408692206,-778427092,3058,0:05:26.850000,2a3c600d
408692367,-778427228,3058,0:05:26.990000,2a3c600d
408692528,-778427348,3057,0:05:27.190000,2a3c600d
408692689,-778427475,3057,0:05:27.200000,2a3c600d
408692847,-778427600,3056,0:05:27.350000,2a3c600d
408693011,-778427728,3056,0:05:27.360000,2a3c600d
408693171,-778427852,3055,0:05:27.480000,2a3c600d
408693328,-778427978,3055,0:05:27.600000,2a3c600d
408693490,-778428103,3054,0:05:27.810000,2a3c600d
408693649,-778428225,3054,0:05:28.010000,2a3c600d
408693812,-778428351,3054,0:05:28.220000,2a3c600d
408693972,-778428474,3054,0:05:28.630000,2a3c600d
408694134,-778428599,3053,0:05:28.830000,2a3c600d
408694290,-778428721,3053,0:05:29.040000,2a3c600d
408694454,-778428847,3053,0:05:29.090000,2a3c600d
408694611,-778428968,3053,0:05:29.240000,2a3c600d
408694773,-778429092,3053,0:05:29.650000,2a3c600d
408694932,-778429217,3053,0:05:29.670000,2a3c600d
408695091,-778429337,3053,0:05:29.870000,2a3c600d
408695251,-778429461,3053,0:05:30.060000,2a3c600d
408695409,-778429582,3052,0:05:30.260000,2a3c600d
408695569,-778429707,3052,0:05:30.530000,2a3c600d
408695726,-778429828,3052,0:05:30.670000,2a3c600d
408695887,-778429952,3052,0:05:30.880000,2a3c600d
408696042,-778430073,3051,0:05:30.890000,2a3c600d
408696202,-778430199,3051,0:05:30.910000,2a3c600d
408696356,-778430322,3050,0:05:30.920000,2a3c600d
408696516,-778430451,3050,0:05:30.930000,2a3c600d
408696672,-778430574,3049,0:05:30.930000,2a3c600d
408696828,-778430700,3049,0:05:30.940000,2a3c600d
408696985,-778430824,3049,0:05:30.940000,2a3c600d
408697139,-778430947,3049,0:05:30.990000,2a3c600d
408697297,-778431072,3049,0:05:30.990000,2a3c600d
408697452,-778431195,3049,0:05:31,2a3c600d
408697608,-778431321,3048,0:05:31.010000,2a3c600d
408697764,-778431444,3048,0:05:31.010000,2a3c600d
408697920,-778431571,3048,0:05:31.040000,2a3c600d
408698079,-778431697,3048,0:05:31.050000,2a3c600d
408698235,-778431821,3048,0:05:31.060000,2a3c600d
408698391,-778431944,3048,0:05:31.070000,2a3c600d
408698546,-778432066,3047,0:05:31.100000,2a3c600d
408698702,-778432186,3047,0:05:31.110000,2a3c600d
408698857,-778432308,3047,0:05:31.120000,2a3c600d
408699016,-778432431,3046,0:05:31.140000,2a3c600d
408699169,-778432554,3046,0:05:31.240000,2a3c600d
408699327,-778432676,3046,0:05:31.340000,2a3c600d
408699481,-778432797,3045,0:05:31.450000,2a3c600d
408699640,-778432918,3045,0:05:31.540000,2a3c600d
408699794,-778433039,3044,0:05:31.650000,2a3c600d
408699950,-778433165,3044,0:05:31.750000,2a3c600d
408700105,-778433287,3044,0:05:31.850000,2a3c600d
408700257,-778433410,3044,0:05:31.950000,2a3c600d
408700414,-778433535,3043,0:05:32.050000,2a3c600d
408700568,-778433659,3043,0:05:32.140000,2a3c600d
408700725,-778433784,3042,0:05:32.340000,2a3c600d
408700879,-778433907,3042,0:05:32.340000,2a3c600d
408701035,-778434031,3041,0:05:32.450000,2a3c600d
408701194,-778434155,3040,0:05:32.560000,2a3c600d
408701347,-778434278,3040,0:05:32.650000,2a3c600d
408701504,-778434402,3039,0:05:32.740000,2a3c600d
408701656,-778434526,3038,0:05:32.840000,2a3c600d
408701814,-778434651,3037,0:05:32.940000,2a3c600d
408701967,-778434774,3037,0:05:33.050000,2a3c600d
408702124,-778434900,3036,0:05:33.140000,2a3c600d
408702278,-778435024,3035,0:05:33.240000,2a3c600d
408702437,-778435150,3035,0:05:33.340000,2a3c600d
408702591,-778435274,3034,0:05:33.440000,2a3c600d
408702746,-778435399,3033,0:05:33.550000,2a3c600d
408702901,-778435525,3032,0:05:33.640000,2a3c600d
408703059,-778435653,3032,0:05:33.740000,2a3c600d
408703213,-778435777,3031,0:05:33.840000,2a3c600d
408703370,-778435902,3030,0:05:33.940000,2a3c600d
408703523,-778436029,3029,0:05:34.040000,2a3c600d
408703681,-778436157,3029,0:05:34.150000,2a3c600d
408703837,-778436281,3028,0:05:34.290000,2a3c600d
408703994,-778436410,3028,0:05:34.340000,2a3c600d
408704150,-778436533,3027,0:05:34.440000,2a3c600d
408704308,-778436660,3026,0:05:34.540000,2a3c600d
408704463,-778436786,3026,0:05:34.650000,2a3c600d
408704620,-778436911,3025,0:05:34.740000,2a3c600d
408704776,-778437037,3025,0:05:34.800000,2a3c600d
408704935,-778437163,3025,0:05:34.950000,2a3c600d
408705090,-778437288,3024,0:05:35,2a3c600d
408705248,-778437415,3024,0:05:35.100000,2a3c600d
408705404,-778437540,3023,0:05:35.200000,2a3c600d
408705563,-778437666,3023,0:05:35.300000,2a3c600d
408705718,-778437790,3023,0:05:35.400000,2a3c600d
408705875,-778437920,3022,0:05:35.510000,2a3c600d
408706033,-778438046,3022,0:05:35.600000,2a3c600d
408706189,-778438169,3022,0:05:35.700000,2a3c600d
408706345,-778438298,3022,0:05:35.800000,2a3c600d
408706501,-778438422,3022,0:05:35.910000,2a3c600d
408706661,-778438548,3022,0:05:36,2a3c600d
408706816,-778438669,3021,0:05:36.110000,2a3c600d
408707130,-778438920,3021,0:05:36.330000,2a3c600d
408707287,-778439045,3021,0:05:36.410000,2a3c600d
408707441,-778439171,3021,0:05:36.510000,2a3c600d
408707603,-778439292,3021,0:05:36.620000,2a3c600d
408707757,-778439417,3021,0:05:36.710000,2a3c600d
408707916,-778439543,3021,0:05:36.820000,2a3c600d
408708070,-778439668,3021,0:05:36.930000,2a3c600d
408708232,-778439792,3021,0:05:37.030000,2a3c600d
408708387,-778439916,3021,0:05:37.120000,2a3c600d
408708547,-778440041,3021,0:05:37.220000,2a3c600d
408708703,-778440163,3021,0:05:37.320000,2a3c600d
408708863,-778440289,3021,0:05:37.420000,2a3c600d
408709020,-778440411,3021,0:05:37.520000,2a3c600d
408709180,-778440535,3021,0:05:37.620000,2a3c600d
408709337,-778440656,3021,0:05:37.720000,2a3c600d
408709498,-778440778,3021,0:05:37.820000,2a3c600d
408709498,-778440778,3021,0:05:37.920000,2a3c600d
408709655,-778440899,3020,0:05:38.020000,2a3c600d
408709816,-778441023,3021,0:05:38.120000,2a3c600d
408709971,-778441146,3021,0:05:38.220000,2a3c600d
408710289,-778441394,3022,0:05:38.320000,2a3c600d
408710289,-778441394,3022,0:05:38.420000,2a3c600d
408710449,-778441519,3022,0:05:38.520000,2a3c600d
408710606,-778441643,3021,0:05:38.630000,2a3c600d
408710763,-778441766,3021,0:05:38.720000,2a3c600d
408710924,-778441891,3022,0:05:38.820000,2a3c600d
408711080,-778442015,3022,0:05:38.920000,2a3c600d
408711237,-778442140,3023,0:05:39.020000,2a3c600d
408711397,-778442266,3023,0:05:39.120000,2a3c600d
408711552,-778442391,3023,0:05:39.220000,2a3c600d
408711868,-778442645,3024,0:05:39.330000,2a3c600d
408712023,-778442771,3024,0:05:39.420000,2a3c600d
408712184,-778442891,3025,0:05:39.530000,2a3c600d
408712342,-778443019,3025,0:05:39.620000,2a3c600d
408712499,-778443145,3026,0:05:39.720000,2a3c600d
408712499,-778443145,3026,0:05:39.820000,2a3c600d
408712654,-778443269,3026,0:05:39.920000,2a3c600d
408712811,-778443399,3027,0:05:40.020000,2a3c600d
408712966,-778443525,3028,0:05:40.120000,2a3c600d
408713123,-778443654,3028,0:05:40.220000,2a3c600d
408713279,-778443778,3029,0:05:40.320000,2a3c600d
408713436,-778443904,3029,0:05:40.420000,2a3c600d
408713591,-778444028,3030,0:05:40.520000,2a3c600d
408713752,-778444156,3029,0:05:40.620000,2a3c600d
408713906,-778444279,3030,0:05:40.720000,2a3c600d
408714062,-778444406,3030,0:05:40.820000,2a3c600d
408714219,-778444533,3030,0:05:40.920000,2a3c600d
408714374,-778444655,3031,0:05:41.020000,2a3c600d
408714531,-778444782,3031,0:05:41.120000,2a3c600d
408714685,-778444907,3032,0:05:41.220000,2a3c600d
408714996,-778445160,3033,0:05:41.520000,2a3c600d
408715154,-778445286,3033,0:05:41.530000,2a3c600d
408715311,-778445408,3033,0:05:41.620000,2a3c600d
408715468,-778445535,3033,0:05:41.720000,2a3c600d
408715623,-778445660,3033,0:05:41.820000,2a3c600d
408715777,-778445784,3033,0:05:42.300000,2a3c600d
408715935,-778445910,3033,0:05:42.430000,2a3c600d
408716090,-778446035,3033,0:05:42.470000,2a3c600d
408716248,-778446162,3034,0:05:42.560000,2a3c600d
408716401,-778446286,3034,0:05:42.760000,2a3c600d
408716559,-778446411,3034,0:05:42.960000,2a3c600d
408716713,-778446536,3033,0:05:42.970000,2a3c600d
408716870,-778446657,3033,0:05:43.030000,2a3c600d
408717024,-778446782,3033,0:05:43.170000,2a3c600d
408717182,-778446908,3033,0:05:43.580000,2a3c600d
408717336,-778447033,3034,0:05:43.780000,2a3c600d
408717493,-778447161,3034,0:05:43.990000,2a3c600d
408717650,-778447284,3034,0:05:44.190000,2a3c600d
408717803,-778447410,3034,0:05:44.450000,2a3c600d
408717960,-778447537,3034,0:05:44.600000,2a3c600d
408718116,-778447660,3034,0:05:44.810000,2a3c600d
408718273,-778447789,3035,0:05:45.010000,2a3c600d
408718428,-778447914,3034,0:05:45.220000,2a3c600d
408718584,-778448041,3034,0:05:45.470000,2a3c600d
408718739,-778448165,3034,0:05:45.630000,2a3c600d
408718896,-778448292,3034,0:05:45.830000,2a3c600d
408719051,-778448415,3034,0:05:46.040000,2a3c600d
408719209,-778448544,3035,0:05:46.240000,2a3c600d
408719364,-778448669,3035,0:05:46.650000,2a3c600d
408719518,-778448794,3035,0:05:46.850000,2a3c600d
408719676,-778448921,3035,0:05:47.060000,2a3c600d
408719830,-778449045,3035,0:05:47.270000,2a3c600d
408719988,-778449169,3035,0:05:47.670000,2a3c600d
408720143,-778449295,3035,0:05:47.880000,2a3c600d
408720299,-778449421,3036,0:05:47.900000,2a3c600d
408720453,-778449544,3036,0:05:47.920000,2a3c600d
408720608,-778449667,3036,0:05:47.930000,2a3c600d
408720766,-778449794,3036,0:05:47.940000,2a3c600d
408720920,-778449918,3037,0:05:47.970000,2a3c600d
408721077,-778450045,3037,0:05:47.980000,2a3c600d
408721231,-778450170,3037,0:05:47.990000,2a3c600d
408721388,-778450296,3038,0:05:48,2a3c600d
408721541,-778450421,3037,0:05:48.030000,2a3c600d
408721697,-778450546,3038,0:05:48.040000,2a3c600d
408721851,-778450669,3038,0:05:48.040000,2a3c600d
408722008,-778450794,3038,0:05:48.050000,2a3c600d
408722163,-778450918,3039,0:05:48.090000,2a3c600d
408722319,-778451045,3039,0:05:48.090000,2a3c600d
408722472,-778451169,3040,0:05:48.100000,2a3c600d
408722625,-778451294,3040,0:05:48.110000,2a3c600d
408722782,-778451421,3040,0:05:48.110000,2a3c600d
408722935,-778451547,3040,0:05:48.120000,2a3c600d
408723091,-778451667,3040,0:05:48.150000,2a3c600d
408723244,-778451792,3040,0:05:48.160000,2a3c600d
408723402,-778451918,3040,0:05:48.170000,2a3c600d
408723554,-778452040,3041,0:05:48.170000,2a3c600d
408723709,-778452165,3041,0:05:48.180000,2a3c600d
408723865,-778452289,3040,0:05:48.180000,2a3c600d
408724019,-778452417,3041,0:05:48.220000,2a3c600d
408724176,-778452538,3042,0:05:48.220000,2a3c600d
408724329,-778452662,3041,0:05:48.230000,2a3c600d
408724486,-778452790,3041,0:05:48.240000,2a3c600d
408724638,-778452912,3041,0:05:48.240000,2a3c600d
408724796,-778453038,3041,0:05:48.250000,2a3c600d
408724949,-778453165,3041,0:05:48.280000,2a3c600d
408725106,-778453291,3041,0:05:48.290000,2a3c600d
408725261,-778453413,3041,0:05:48.290000,2a3c600d
408725420,-778453539,3041,0:05:48.300000,2a3c600d
408725571,-778453664,3041,0:05:48.300000,2a3c600d
408725729,-778453791,3041,0:05:48.340000,2a3c600d
408725883,-778453914,3041,0:05:48.380000,2a3c600d
408726038,-778454039,3042,0:05:48.480000,2a3c600d
408726194,-778454164,3042,0:05:48.570000,2a3c600d
408726351,-778454287,3041,0:05:48.680000,2a3c600d
408726505,-778454415,3042,0:05:48.770000,2a3c600d
408726659,-778454539,3042,0:05:48.880000,2a3c600d
408726816,-778454665,3042,0:05:48.980000,2a3c600d
408726967,-778454791,3043,0:05:49.080000,2a3c600d
408727124,-778454916,3043,0:05:49.180000,2a3c600d
408727280,-778455037,3043,0:05:49.280000,2a3c600d
408727433,-778455161,3044,0:05:49.390000,2a3c600d
408727589,-778455287,3044,0:05:49.500000,2a3c600d
408727743,-778455409,3044,0:05:49.580000,2a3c600d
408728210,-778455781,3045,0:05:49.910000,2a3c600d
408728364,-778455902,3045,0:05:49.970000,2a3c600d
408728522,-778456026,3045,0:05:50.070000,2a3c600d
408728984,-778456398,3047,0:05:50.390000,2a3c600d
408729291,-778456644,3047,0:05:50.630000,2a3c600d
408729445,-778456770,3048,0:05:50.680000,2a3c600d
408729597,-778456894,3048,0:05:50.780000,2a3c600d
408729753,-778457019,3049,0:05:50.870000,2a3c600d
408729908,-778457142,3049,0:05:50.970000,2a3c600d
408730059,-778457266,3050,0:05:51.080000,2a3c600d
408730214,-778457391,3050,0:05:51.180000,2a3c600d
408730364,-778457517,3051,0:05:51.280000,2a3c600d
408730519,-778457642,3051,0:05:51.380000,2a3c600d
408730669,-778457766,3052,0:05:51.470000,2a3c600d
408730824,-778457889,3052,0:05:51.590000,2a3c600d
408730972,-778458012,3053,0:05:51.680000,2a3c600d
408731127,-778458137,3054,0:05:51.770000,2a3c600d
408731281,-778458259,3054,0:05:51.870000,2a3c600d
408731432,-778458381,3055,0:05:51.970000,2a3c600d
408731582,-778458507,3056,0:05:52.070000,2a3c600d
408731728,-778458633,3057,0:05:52.180000,2a3c600d
408731882,-778458758,3058,0:05:52.280000,2a3c600d
408732033,-778458877,3058,0:05:52.380000,2a3c600d
408732186,-778459000,3059,0:05:52.470000,2a3c600d
408732336,-778459121,3059,0:05:52.580000,2a3c600d
408732489,-778459245,3059,0:05:52.680000,2a3c600d
408732789,-778459491,3061,0:05:52.990000,2a3c600d
408732939,-778459614,3061,0:05:53,2a3c600d
408733539,-778460101,3063,0:05:53.400000,2a3c600d
408734287,-778460711,3066,0:05:53.910000,2a3c600d
408734434,-778460831,3066,0:05:53.970000,2a3c600d
408734882,-778461190,3068,0:05:54.300000,2a3c600d
408735176,-778461430,3069,0:05:54.490000,2a3c600d
408735327,-778461553,3070,0:05:54.580000,2a3c600d
408735472,-778461668,3070,0:05:54.680000,2a3c600d
408735620,-778461786,3070,0:05:54.770000,2a3c600d
408735764,-778461902,3071,0:05:54.880000,2a3c600d
408735912,-778462022,3071,0:05:55.010000,2a3c600d
408736056,-778462136,3071,0:05:55.070000,2a3c600d
408736202,-778462254,3072,0:05:55.210000,2a3c600d
408736346,-778462369,3072,0:05:55.270000,2a3c600d
408736492,-778462486,3072,0:05:55.380000,2a3c600d
408736636,-778462601,3072,0:05:55.470000,2a3c600d
408736784,-778462717,3072,0:05:55.570000,2a3c600d
408736927,-778462830,3072,0:05:55.670000,2a3c600d
408737071,-778462945,3072,0:05:55.770000,2a3c600d
408737213,-778463057,3072,0:05:55.870000,2a3c600d
408737357,-778463171,3072,0:05:55.970000,2a3c600d
408737498,-778463284,3072,0:05:56.070000,2a3c600d
408737642,-778463396,3072,0:05:56.170000,2a3c600d
408737781,-778463507,3072,0:05:56.270000,2a3c600d
408737925,-778463618,3072,0:05:56.370000,2a3c600d
408738062,-778463729,3072,0:05:56.470000,2a3c600d
408738206,-778463843,3072,0:05:56.570000,2a3c600d
408738342,-778463949,3071,0:05:56.670000,2a3c600d
408738482,-778464059,3071,0:05:56.780000,2a3c600d
408738617,-778464169,3070,0:05:56.870000,2a3c600d
408738755,-778464276,3070,0:05:57.120000,2a3c600d
408738890,-778464386,3070,0:05:57.180000,2a3c600d
408739027,-778464492,3069,0:05:57.250000,2a3c600d
408739159,-778464597,3069,0:05:57.340000,2a3c600d
408739294,-778464703,3068,0:05:57.380000,2a3c600d
408739426,-778464804,3068,0:05:57.530000,2a3c600d
408739557,-778464915,3068,0:05:57.590000,2a3c600d
408739682,-778465016,3067,0:05:57.730000,2a3c600d
408739811,-778465121,3066,0:05:57.920000,2a3c600d
408739937,-778465222,3066,0:05:58.120000,2a3c600d
408740064,-778465323,3065,0:05:58.330000,2a3c600d
408740189,-778465425,3065,0:05:58.530000,2a3c600d
408740314,-778465526,3064,0:05:58.730000,2a3c600d
408740438,-778465622,3064,0:05:58.940000,2a3c600d
408740561,-778465725,3063,0:05:59.140000,2a3c600d
408740681,-778465822,3063,0:05:59.350000,2a3c600d
408740807,-778465922,3063,0:05:59.570000,2a3c600d
408740922,-778466017,3062,0:05:59.610000,2a3c600d
408741041,-778466114,3062,0:05:59.760000,2a3c600d
408741159,-778466209,3061,0:05:59.960000,2a3c600d
408741276,-778466304,3061,0:06:00.170000,2a3c600d
408741390,-778466399,3060,0:06:00.370000,2a3c600d
408741506,-778466492,3060,0:06:00.580000,2a3c600d
408741622,-778466586,3059,0:06:00.600000,2a3c600d
408741733,-778466679,3059,0:06:00.780000,2a3c600d
408741846,-778466770,3058,0:06:00.990000,2a3c600d
408741959,-778466868,3058,0:06:01.020000,2a3c600d
408742069,-778466959,3057,0:06:01.190000,2a3c600d
408742180,-778467050,3057,0:06:01.250000,2a3c600d
408742294,-778467143,3056,0:06:01.400000,2a3c600d
408742294,-778467143,3056,0:06:01.420000,2a3c600d
408742403,-778467232,3055,0:06:01.600000,2a3c600d
408742516,-778467325,3055,0:06:01.810000,2a3c600d
408742624,-778467415,3054,0:06:02.010000,2a3c600d
408742735,-778467505,3054,0:06:02.220000,2a3c600d
408742842,-778467595,3053,0:06:02.420000,2a3c600d
408742952,-778467685,3053,0:06:02.440000,2a3c600d
408743061,-778467776,3052,0:06:02.630000,2a3c600d
408743165,-778467863,3051,0:06:02.830000,2a3c600d
408743269,-778467950,3051,0:06:03.040000,2a3c600d
408743373,-778468038,3050,0:06:03.240000,2a3c600d
408743474,-778468122,3050,0:06:03.250000,2a3c600d
408743674,-778468291,3049,0:06:03.300000,2a3c600d
408743773,-778468375,3048,0:06:03.310000,2a3c600d
408743773,-778468375,3048,0:06:03.330000,2a3c600d
408743965,-778468537,3048,0:06:03.340000,2a3c600d
408744068,-778468623,3047,0:06:03.340000,2a3c600d
408744068,-778468623,3047,0:06:03.350000,2a3c600d
408744252,-778468778,3046,0:06:03.350000,2a3c600d
408744343,-778468856,3046,0:06:03.390000,2a3c600d
408744343,-778468856,3046,0:06:03.400000,2a3c600d
408744435,-778468931,3046,0:06:03.410000,2a3c600d
408744524,-778469007,3045,0:06:03.410000,2a3c600d
408744698,-778469154,3044,0:06:03.420000,2a3c600d
408744784,-778469225,3044,0:06:03.470000,2a3c600d
408744868,-778469294,3043,0:06:03.480000,2a3c600d
408744868,-778469294,3043,0:06:03.500000,2a3c600d
408744956,-778469365,3043,0:06:03.500000,2a3c600d
408745035,-778469434,3042,0:06:03.510000,2a3c600d
408745197,-778469566,3041,0:06:03.520000,2a3c600d
408745275,-778469631,3040,0:06:03.520000,2a3c600d
408745354,-778469696,3040,0:06:03.550000,2a3c600d
408745430,-778469758,3039,0:06:03.560000,2a3c600d
408745505,-778469820,3039,0:06:03.570000,2a3c600d
408745581,-778469880,3038,0:06:03.570000,2a3c600d
408745581,-778469880,3038,0:06:03.580000,2a3c600d
408745652,-778469939,3038,0:06:03.580000,2a3c600d
408745729,-778470000,3037,0:06:03.620000,2a3c600d
408745796,-778470054,3037,0:06:03.690000,2a3c600d
408745865,-778470110,3037,0:06:03.790000,2a3c600d
408745933,-778470164,3036,0:06:03.890000,2a3c600d
408745999,-778470218,3036,0:06:03.990000,2a3c600d
408746063,-778470270,3035,0:06:04.090000,2a3c600d
408746126,-778470321,3035,0:06:04.190000,2a3c600d
408746189,-778470370,3035,0:06:04.290000,2a3c600d
408746251,-778470418,3034,0:06:04.390000,2a3c600d
408746312,-778470467,3034,0:06:04.490000,2a3c600d
408746377,-778470520,3033,0:06:04.600000,2a3c600d
408746437,-778470567,3033,0:06:04.690000,2a3c600d
408746500,-778470616,3032,0:06:04.790000,2a3c600d
408746562,-778470666,3032,0:06:04.900000,2a3c600d
408746626,-778470715,3032,0:06:04.990000,2a3c600d
408746687,-778470763,3031,0:06:05.090000,2a3c600d
408746749,-778470812,3031,0:06:05.190000,2a3c600d
408746807,-778470859,3031,0:06:05.290000,2a3c600d
408746868,-778470905,3030,0:06:05.400000,2a3c600d
408746927,-778470951,3030,0:06:05.490000,2a3c600d
408746988,-778470997,3029,0:06:05.590000,2a3c600d
408747038,-778471038,3029,0:06:05.700000,2a3c600d
408747092,-778471081,3028,0:06:05.790000,2a3c600d
408747143,-778471123,3028,0:06:05.900000,2a3c600d
408747194,-778471161,3027,0:06:05.990000,2a3c600d
408747243,-778471199,3027,0:06:06.090000,2a3c600d
408747291,-778471235,3027,0:06:06.200000,2a3c600d
408747338,-778471268,3027,0:06:06.300000,2a3c600d
408747379,-778471300,3026,0:06:06.400000,2a3c600d
408747460,-778471367,3026,0:06:06.710000,2a3c600d
408747495,-778471392,3025,0:06:06.730000,2a3c600d
408747529,-778471414,3025,0:06:06.800000,2a3c600d
408747562,-778471442,3025,0:06:06.900000,2a3c600d
408747596,-778471464,3025,0:06:06.990000,2a3c600d
408747627,-778471488,3025,0:06:07.090000,2a3c600d
408747659,-778471512,3024,0:06:07.190000,2a3c600d
408747689,-778471537,3024,0:06:07.290000,2a3c600d
408747717,-778471556,3024,0:06:07.400000,2a3c600d
408747745,-778471579,3024,0:06:07.490000,2a3c600d
408747778,-778471598,3024,0:06:07.600000,2a3c600d
408747803,-778471614,3024,0:06:07.700000,2a3c600d
408747828,-778471633,3024,0:06:07.790000,2a3c600d
408747854,-778471650,3023,0:06:07.890000,2a3c600d
408747880,-778471669,3023,0:06:07.990000,2a3c600d
408747904,-778471684,3023,0:06:08.090000,2a3c600d
408747929,-778471703,3023,0:06:08.200000,2a3c600d
408747951,-778471719,3023,0:06:08.290000,2a3c600d
408747973,-778471733,3023,0:06:08.390000,2a3c600d
408747993,-778471751,3023,0:06:08.500000,2a3c600d
