lat,long,elev,timediff
399950824,-794457714,4568,0:59:10.830000
399950824,-794457714,4568,0:59:10.930000
399950824,-794457714,4568,0:59:11.030000
399950824,-794457714,4568,0:59:11.140000
399950824,-794457714,4568,0:59:11.230000
399950824,-794457714,4568,0:59:11.330000
399950824,-794457714,4568,0:59:11.430000
399950824,-794457714,4568,0:59:11.530000
399950824,-794457714,4568,0:59:11.640000
399950824,-794457714,4568,0:59:11.730000
399950824,-794457714,4568,0:59:11.830000
399950824,-794457714,4568,0:59:11.930000
399950824,-794457714,4568,0:59:12.030000
399950823,-794457714,4568,0:59:12.130000
399950823,-794457714,4568,0:59:12.230000
399950823,-794457714,4568,0:59:12.330000
399950823,-794457714,4568,0:59:12.440000
399950823,-794457714,4568,0:59:12.530000
399950823,-794457714,4568,0:59:12.630000
399950823,-794457714,4568,0:59:12.730000
399950823,-794457714,4568,0:59:12.830000
399950823,-794457714,4568,0:59:12.940000
399950823,-794457714,4568,0:59:13.030000
399950823,-794457714,4568,0:59:13.130000
399950823,-794457714,4568,0:59:13.230000
399950823,-794457714,4568,0:59:13.240000
399950823,-794457714,4568,0:59:13.340000
399950823,-794457714,4568,0:59:13.450000
399950823,-794457714,4568,0:59:13.530000
399950823,-794457714,4568,0:59:13.630000
399950823,-794457714,4568,0:59:13.730000
399950823,-794457714,4568,0:59:13.840000
399950823,-794457714,4568,0:59:13.930000
399950823,-794457714,4568,0:59:14.040000
399950823,-794457714,4568,0:59:14.130000
399950823,-794457714,4568,0:59:14.230000
399950823,-794457714,4568,0:59:14.340000
399950823,-794457714,4568,0:59:14.430000
399950823,-794457714,4568,0:59:14.530000
399950823,-794457714,4568,0:59:14.630000
399950823,-794457714,4568,0:59:14.730000
399950823,-794457714,4568,0:59:14.840000
399950823,-794457714,4568,0:59:14.940000
399950823,-794457714,4568,0:59:15.040000
399950823,-794457714,4568,0:59:15.140000
399950823,-794457714,4568,0:59:15.240000
399950823,-794457714,4568,0:59:15.330000
399950823,-794457714,4568,0:59:15.430000
399950823,-794457714,4568,0:59:15.530000
399950823,-794457714,4568,0:59:15.640000
399950823,-794457714,4568,0:59:15.730000
399950823,-794457714,4568,0:59:15.830000
399950823,-794457714,4568,0:59:15.940000
399950823,-794457714,4568,0:59:16.030000
399950823,-794457714,4568,0:59:16.130000
399950823,-794457714,4568,0:59:16.240000
399950823,-794457714,4568,0:59:16.340000
399950823,-794457714,4568,0:59:16.450000
399950823,-794457714,4568,0:59:16.540000
399950823,-794457714,4568,0:59:16.640000
399950823,-794457714,4568,0:59:16.740000
399950823,-794457714,4568,0:59:16.840000
399950823,-794457714,4568,0:59:16.940000
399950823,-794457714,4568,0:59:17.040000
399950823,-794457714,4568,0:59:17.140000
399950823,-794457714,4568,0:59:17.240000
399950823,-794457714,4568,0:59:17.340000
399950823,-794457715,4568,0:59:17.440000
399950823,-794457715,4568,0:59:17.540000
399950823,-794457715,4568,0:59:17.640000
399950823,-794457715,4568,0:59:17.740000
399950823,-794457715,4568,0:59:17.840000
399950823,-794457715,4568,0:59:17.940000
399950823,-794457714,4568,0:59:18.040000
399950823,-794457714,4568,0:59:18.140000
399950823,-794457714,4568,0:59:18.240000
399950823,-794457714,4568,0:59:18.340000
399950823,-794457715,4568,0:59:18.440000
399950823,-794457715,4568,0:59:18.550000
399950823,-794457715,4568,0:59:18.640000
399950823,-794457715,4568,0:59:18.740000
399950823,-794457715,4568,0:59:18.840000
399950823,-794457715,4568,0:59:18.940000
399950823,-794457715,4568,0:59:19.040000
399950823,-794457715,4568,0:59:19.140000
399950823,-794457715,4568,0:59:19.240000
399950823,-794457715,4568,0:59:19.340000
399950823,-794457715,4568,0:59:19.440000
399950823,-794457715,4568,0:59:19.540000
399950823,-794457715,4568,0:59:19.640000
399950823,-794457715,4568,0:59:19.740000
399950823,-794457715,4568,0:59:19.840000
399950823,-794457715,4568,0:59:19.940000
399950823,-794457715,4568,0:59:20.040000
399950823,-794457715,4568,0:59:20.140000
399950822,-794457715,4568,0:59:20.250000
399950822,-794457715,4568,0:59:20.340000
399950822,-794457715,4568,0:59:20.440000
399950822,-794457715,4568,0:59:20.540000
399950822,-794457715,4568,0:59:20.640000
399950822,-794457715,4568,0:59:20.740000
399950822,-794457715,4568,0:59:20.840000
399950822,-794457715,4568,0:59:20.940000
399950822,-794457715,4568,0:59:21.040000
399950822,-794457715,4568,0:59:21.150000
399950822,-794457715,4568,0:59:21.240000
399950822,-794457715,4568,0:59:21.340000
399950822,-794457715,4568,0:59:21.440000
399950822,-794457715,4568,0:59:21.540000
399950822,-794457715,4568,0:59:21.640000
399950822,-794457715,4568,0:59:21.740000
399950822,-794457715,4568,0:59:21.840000
399950822,-794457715,4568,0:59:21.940000
399950822,-794457715,4568,0:59:22.040000
399950822,-794457715,4568,0:59:22.140000
399950822,-794457715,4568,0:59:22.240000
399950822,-794457715,4568,0:59:22.340000
399950822,-794457715,4568,0:59:22.450000
399950822,-794457715,4568,0:59:22.540000
399950822,-794457715,4568,0:59:22.640000
